28657,67589
4525,44225
32014,70884
12738,52156
8241,47883
11496,50962
39704,78342
32435,71293
6132,45816
25990,64978
37538,76299
20528,59704
3263,43013
36828,75603
37386,76149
36227,75010
39890,78443
3140,42886
33601,72439
19987,59166
21258,60390
28311,67249
19986,59165
31301,70193
6840,46543
11252,50734
19535,58714
33097,71945
22581,61669
26588,65562
37081,75850
37001,75772
23842,62897
5807,45491
23860,62915
2185,41983
39846,78401
8699,48299
2875,42642
15268,54608
21381,60505
7618,47283
29629,68551
7322,47000
36402,75183
39541,78190
20769,59929
37882,76636
15964,55280
31546,70430
36782,75559
33851,72683
5858,45542
15163,54503
10646,50139
12343,51773
15234,54574
1822,41626
28239,67177
21673,60795
12270,51704
35577,74368
36385,75166
8767,48363
39499,78148
34919,73718
4379,44084
8329,47962
31684,70564
26394,65370
36377,75158
24413,63448
37999,76753
30694,69609
33636,72474
21528,60650
28765,67695
6844,46547
8598,48189
39038,77686
17979,57215
29936,68852
27229,66191
36435,75214
35407,74200
11822,51278
30237,69162
34412,73215
1213,41028
37149,75918
17951,57187
37773,76529
11920,51368
18463,57673
38129,76883
36697,75474
26381,65357
21783,60905
1174,40993
38746,77490
1980,41781
24318,63355
26405,65381
11385,50859
33475,72313
2121,41919
17613,56855
16877,56153
38181,76935
7632,47296
21597,60719
19725,58904
37047,75816
7376,47046
19966,59145
27753,66705
9402,48972
29022,67950
4549,44249
32419,71277
2865,42632
28950,67878
18706,57909
7106,46792
39197,77849
